Females scaled values 80 aeg 65 scu		
1.3484278122	1.2803878768	0.9443118318	1.32780965	1.4453331749	1.0453408269	1.1876061466	1.0577117243	0.6721520899	1.2906969579	0.4989595269	1.2412133684	1.1834825141	1.0102899511	0.8288501231	1.0989480488	0.3649414721	1.1834825141	0.2700979257	1.1195662111	0.2618506608	1.055649908	0.3010251691	0.9649299941	0.791737431	0.9360645669	1.0803917028	0.9360645669	1.5731657809	0.8474064692	2.210266995	0.9216318533
1.3739669421	1.132231405	1.0309917355	1.1756198347	1.4607438017	0.9173553719	1.2024793388	0.9483471074	0.7975206612	1.1570247934	0.6342975207	1.1280991736	1.1900826446	0.9070247934	0.8780991736	1.0041322314	0.5185950413	1.0888429752	0.4318181818	1.0309917355	0.4256198347	0.9669421488	0.4669421488	0.8884297521	0.8491735537	0.8533057851	1.1157024793	0.8409090909	1.541322314	0.7458677686	2.0681818182	0.805785124
1.194214876	1.1136363636	0.8388429752	1.1404958678	1.2830578512	0.9111570248	1.0454545455	0.9214876033	0.597107438	1.1115702479	0.4194214876	1.0805785124	1.0227272727	0.8739669421	0.7004132231	0.9566115702	0.2975206612	1.0289256198	0.2066115702	0.9752066116	0.2024793388	0.9090909091	0.2438016529	0.8243801653	0.6549586777	0.8037190083	0.9214876033	0.8078512397	1.3285123967	0.7334710744	1.9194214876	0.8078512397
1.4451345756	1.6107660455	1.0952380952	1.5921325052	1.5548654244	1.4389233954	1.3519668737	1.4099378882	0.884057971	1.5300207039	0.7246376812	1.4761904762	1.3457556936	1.3726708075	0.9792960663	1.397515528	0.619047619	1.4182194617	0.5341614907	1.3457556936	0.5403726708	1.2753623188	0.5838509317	1.2091097308	0.9254658385	1.2463768116	1.2360248447	1.2960662526	1.6066252588	1.2795031056	2.1780538302	1.4265010352
1.4917355372	1.1797520661	1.0867768595	1.208677686	1.597107438	0.9504132231	1.3574380165	0.958677686	0.8305785124	1.1756198347	0.6611570248	1.132231405	1.3347107438	0.9111570248	0.9566115702	0.9958677686	0.5392561983	1.0847107438	0.4380165289	1.0082644628	0.4297520661	0.9380165289	0.4814049587	0.847107438	0.9152892562	0.8347107438	1.2169421488	0.8388429752	1.6921487603	0.7582644628	2.3223140496	0.8367768595
1.5838509317	1.2608695652	1.1904761905	1.2691511387	1.685300207	1.0641821946	1.4389233954	1.0517598344	0.9482401656	1.2173913043	0.7929606625	1.1801242236	1.4182194617	1.0082815735	1.0414078675	1.0745341615	0.66873706	1.1283643892	0.5734989648	1.0621118012	0.5693581781	0.9958592133	0.6107660455	0.917184265	1.0248447205	0.9109730849	1.3002070393	0.9358178054	1.7577639752	0.8881987578	2.347826087	1.0414078675
1.1921385823	1.4214754673	0.8347036174	1.2272622494	1.4008144866	1.2913112893	1.1652793075	1.150816621	0.6508208898	1.0578422082	0.5061940254	0.9132153438	1.1797419939	1.1032963656	0.8305714213	0.9710660896	0.4359466913	0.7995799503	0.39462473	0.7024733414	0.4338805932	0.6363582034	0.5185906138	0.590904046	0.886356069	0.820240931	1.1136268559	0.9751982857	1.5661023317	1.1694115036	2.0289082978	1.5826311162
1.346473029	1.5248962656	0.9232365145	1.5497925311	1.4958506224	1.2323651452	1.1597510373	1.2634854772	0.632780083	1.5186721992	0.4128630705	1.489626556	1.1473029046	1.2053941909	0.6950207469	1.3381742739	0.2738589212	1.4419087137	0.1680497925	1.377593361	0.1493775934	1.3029045643	0.1846473029	1.2033195021	0.6763485477	1.1452282158	1.031120332	1.122406639	1.622406639	0.9979253112	2.3381742739	1.0871369295
1.4028895676	1.334707895	1.0123945333	1.3925590112	1.4937984645	1.0991712076	1.2314023304	1.1239645431	0.7458661766	1.3904928999	0.5537178264	1.3574351192	1.21487344	1.080576206	0.8574361864	1.1900801045	0.4173544811	1.3099145595	0.3119828052	1.2437989981	0.3016522487	1.165286769	0.3409083633	1.0785100947	0.8016511815	1.030989535	1.0888406512	1.0144606446	1.5929718065	0.8946261897	2.2417307524	0.9421467494
1.3617198764	1.4698258818	0.9064272765	1.451115227	1.5800108489	1.1829291751	1.2785614107	1.1787712518	0.5862671834	1.3845884545	0.3596603643	1.3201406435	1.2702455641	1.1101655175	0.7962423094	1.1933239833	0.2203699342	1.2452980244	0.122658737	1.1725343668	0.1309745835	1.0852179778	0.1871065479	0.9875067806	0.7629789231	0.9958226272	1.1434289038	1.0207701669	1.690195816	0.9687961258	2.4677274706	1.1392709805
1.3657024793	1.2479338843	0.9669421488	1.4752066116	1.3884297521	0.944214876	1.0826446281	1.117768595	0.6466942149	1.5826446281	0.4400826446	1.6425619835	1.055785124	1.076446281	0.6962809917	1.3615702479	0.2851239669	1.6652892562	0.1776859504	1.6508264463	0.1280991736	1.6033057851	0.1157024793	1.5041322314	0.6260330579	1.1900826446	0.9256198347	1.0454545455	1.4090909091	0.6921487603	2.1342975207	0.4731404959
1.3622925631	1.074513435	0.9150962202	1.1345536847	1.4678805885	0.8095081948	1.159397926	0.8384931429	0.598332144	1.1283426244	0.376804326	1.1117797969	1.1366240382	0.7846639535	0.7142719366	0.9337294011	0.2235981714	1.0703727281	0.1097287323	1.0103324784	0.0973066116	0.9337294011	0.1325026201	0.8302117292	0.6770055746	0.7432568847	1.0041214181	0.7204829969	1.6045239155	0.5569250752	2.3043033779	0.612824618
1.0062240664	1.489626556	0.5954356846	1.153526971	1.3215767635	1.3630705394	1.0456431535	1.1348547718	0.3796680498	0.9004149378	0.2302904564	0.6929460581	1.0788381743	1.0850622407	0.6410788382	0.846473029	0.1576763485	0.531120332	0.1286307054	0.4004149378	0.1763485477	0.3257261411	0.2717842324	0.2800829876	0.7676348548	0.6618257261	1.0414937759	0.9211618257	1.6286307054	1.2863070539	2.1742738589	1.9149377593
1.3983372395	1.3858891335	0.9502054239	1.3962625552	1.5518638801	1.1161801704	1.2468852833	1.1182548547	0.5995837718	1.3526941842	0.3921153387	1.3029017603	1.2178397027	1.0684624308	0.7925294147	1.1535244884	0.2531114885	1.2344371773	0.1473025875	1.1618232257	0.1431532189	1.0788358524	0.1929456428	0.9813256889	0.7738572557	0.9730269515	1.0829852211	0.9896244262	1.7053905206	0.9066370529	2.4481275113	1.0248940598
1.1095017641	1.3057823369	0.6632217249	0.9999978656	1.4214845693	1.1859478819	1.130162877	0.960741751	0.438015594	0.7644611782	0.2665283567	0.5764450506	1.1466917674	0.9152873026	0.6838828378	0.6983456169	0.1818177937	0.4421478166	0.1425616792	0.3161150278	0.1797516825	0.2417350212	0.2747928019	0.1859500163	0.8078495154	0.5495856038	1.0764439834	0.7582628444	1.6942112599	1.0785100947	2.2086729717	1.6136329195
1.3001958927	1.1759733552	0.9523727877	0.9420209095	1.6128226122	1.0579619446	1.3602367859	0.884050392	0.7101388395	0.7246314689	0.5672829214	0.5672829214	1.3830109177	0.8281502501	0.9440912852	0.652168322	0.4927493988	0.4409900082	0.4472011351	0.3084859682	0.4927493988	0.2360228213	0.585916302	0.1842634307	1.0248359346	0.4741160182	1.3188292734	0.6894350832	1.8757603166	0.9461616608	2.4037061011	1.4658259428
1.3339950986	1.3401805473	0.901013691	1.055649908	1.6329584515	1.1855443303	1.3814168719	0.9958572375	0.6391630303	0.8041083284	0.4412286725	0.6020503382	1.3999732179	0.946373648	0.8865809775	0.7257593118	0.3608178397	0.4783413646	0.3175196989	0.3608178397	0.3463851261	0.2845306393	0.4350432238	0.2206143363	0.9937954212	0.5443194838	1.3319332824	0.7752429012	1.9051181934	1.0783298865	2.4783031044	1.6453293489
1.201242228	1.157673857	0.769707887	0.9377573179	1.5041461404	0.9771763202	1.213690334	0.825724364	0.456430553	0.7261395161	0.2489621198	0.5601647695	1.2282131243	0.7655585184	0.7116167257	0.6327787211	0.1742734839	0.4502065	0.1203316912	0.3402482304	0.1473025875	0.2697089631	0.2282152765	0.2033190645	0.7925294147	0.443982447	1.1224042234	0.6265546681	1.7199133109	0.8029028363	2.3506173477	1.2759308639
0.9772727273	1.3016528926	0.6342975207	0.9297520661	1.3450413223	1.2231404959	1.1157024793	0.9876033058	0.4359504132	0.6280991736	0.3202479339	0.4359504132	1.1446280992	0.9297520661	0.7231404959	0.632231405	0.2623966942	0.2685950413	0.2520661157	0.1466942149	0.3016528926	0.0805785124	0.3842975207	0.0516528926	0.8491735537	0.4855371901	1.1198347107	0.7809917355	1.6301652893	1.1652892562	2.097107438	1.847107438
0.9377573179	1.3796650805	0.5850609815	0.9999978478	1.269706811	1.2842296013	1.0248940598	1.0269687442	0.394190023	0.6970939354	0.2676342788	0.4668039746	1.0580890091	0.9626535299	0.6597496175	0.6784217764	0.2240659078	0.3215760714	0.2157671705	0.2053937488	0.2655595944	0.1431532189	0.375517864	0.0995848479	0.8091268893	0.5269698202	1.0311181128	0.7966787833	1.5497891957	1.238586546	1.970950115	1.9336057971
0.9355489137	1.1725546385	0.5821193241	0.9022849523	1.2370035637	1.0124718244	0.989602851	0.8461520175	0.3347186114	0.6486472468	0.1621618117	0.4553004713	1.014550822	0.7858610875	0.5862773193	0.5862773193	0.0831599034	0.3180866307	0.0436589493	0.1891887803	0.0831599034	0.1185028624	0.1850307852	0.0665279228	0.677753213	0.4095625244	0.9376279113	0.6216202782	1.4947992644	0.9002059548	2.0415756295	1.4885622716
1.090719331	1.2680385417	0.7690705302	0.9216475255	1.4164918344	1.197935598	1.2082448544	0.9546371461	0.6144316836	0.6432976017	0.5010298628	0.4206176626	1.2329870699	0.9030908639	0.8948434587	0.6494831555	0.4659783909	0.2680406674	0.4639165397	0.1587625491	0.5072154167	0.0969070105	0.6144316836	0.0597936873	1.0164926847	0.4845350525	1.2082448544	0.7381427609	1.6762850966	1.1278326542	2.0597894361	1.7752539584
1.2111775284	1.3002042527	0.7846774073	1.2111775284	1.3374712535	1.0952357479	1.0828134142	1.0269129129	0.5051749007	1.0952357479	0.3146991185	1.0165609682	1.0786726364	0.9834347452	0.6314686259	0.9751531895	0.2215316163	0.9420269665	0.1428568367	0.8612817979	0.1614903371	0.7846774073	0.2215316163	0.7184249613	0.6459613485	0.8115924634	0.9896459121	0.892337632	1.5113839243	0.9275342439	2.1718379953	1.1780513054
1.434499034	1.4407359864	0.9750435463	1.4636048115	1.4656837956	1.2245216392	1.2369955438	1.2286796074	0.7006176442	1.4365780181	0.5010351699	1.4053932565	1.220363671	1.1850209412	0.833672627	1.2723382737	0.3929279963	1.3534186539	0.2848208227	1.2827331942	0.2806628545	1.2078897663	0.3305584731	1.1309673544	0.8253566906	1.1143354815	1.103940561	1.1164144656	1.6340815083	1.0249391649	2.3139093114	1.1247304021
1.3464701312	1.4356815575	0.8796661566	1.4211587672	1.4813246128	1.1493751197	1.195018175	1.1493751197	0.5497913479	1.3547688685	0.3195013871	1.2966777073	1.188794122	1.0850599054	0.7199154631	1.1659725944	0.1846469055	1.232362493	0.0726139516	1.1452257511	0.0643152143	1.0580890091	0.1161823226	0.9522801082	0.7468863594	0.9751016359	1.0207446912	0.9958484792	1.645224675	0.9273838962	2.3817376127	1.0871345898
1.4028895676	1.6446245889	0.9690061962	1.6136329195	1.5743768049	1.3780962321	1.2830551127	1.3429723402	0.6549572797	1.5144595774	0.4297511488	1.4359473483	1.2706584449	1.2830551127	0.8347089622	1.3305756724	0.2954539148	1.349170674	0.2004127954	1.2561956659	0.1880161276	1.1756173255	0.2520655777	1.0743778721	0.8471056299	1.1322289883	1.1735512142	1.1735512142	1.7644590438	1.1508239899	2.4855318849	1.3533028966
